,longrun_skews,longrun_means,longrun_stds,constant,sizes,horizons,equal,value,minvar,riskpar,rand
244,0.8166804000181963,70.56555416643565,71.0395121454032,1.0,17,4.0,0.0,0.0,1.0,0.0,0.0
245,1.403149527298094,128.75515883873717,103.51537028466115,1.0,17,7.0,0.0,0.0,1.0,0.0,0.0
246,1.6219735214329063,212.52338762895585,134.66956381832418,1.0,17,10.0,0.0,0.0,1.0,0.0,0.0
247,1.7506941177495547,381.8322383890079,244.18326253523674,1.0,17,13.0,0.0,0.0,1.0,0.0,0.0
248,1.6911681831319096,544.1431508161912,353.35488714047233,1.0,17,16.0,0.0,0.0,1.0,0.0,0.0
249,1.7554694133494915,762.7657762018002,500.40833580619875,1.0,17,19.0,0.0,0.0,1.0,0.0,0.0
250,1.4924473436569157,1273.8779255644006,732.0613201286603,1.0,17,22.0,0.0,0.0,1.0,0.0,0.0
251,1.6785957878153983,1822.739697889084,1031.297874067201,1.0,17,25.0,0.0,0.0,1.0,0.0,0.0
252,0.8684465969397387,14.425882830749018,27.04917718142648,1.0,20,1.0,0.0,0.0,1.0,0.0,0.0
253,1.032819133901088,73.1718249901625,73.19777016901942,1.0,20,4.0,0.0,0.0,1.0,0.0,0.0
254,1.3532648725654546,128.89502408093745,104.51935941672873,1.0,20,7.0,0.0,0.0,1.0,0.0,0.0
255,1.608585418886163,218.6520913906973,128.86273660931872,1.0,20,10.0,0.0,0.0,1.0,0.0,0.0
256,1.7580286377944545,378.8399109765814,229.9000231564408,1.0,20,13.0,0.0,0.0,1.0,0.0,0.0
257,1.3391912748920782,543.6212501715963,330.14559570032856,1.0,20,16.0,0.0,0.0,1.0,0.0,0.0
258,1.6741601820670704,759.0836439799215,476.9602456366238,1.0,20,19.0,0.0,0.0,1.0,0.0,0.0
259,2.0365314888897497,1274.1052792065464,743.5113525683919,1.0,20,22.0,0.0,0.0,1.0,0.0,0.0
260,1.8424687816027343,1844.2091668139385,1003.5900300901355,1.0,20,25.0,0.0,0.0,1.0,0.0,0.0
261,1.1635384980461876,15.159088928593096,27.465004450527346,1.0,23,1.0,0.0,0.0,1.0,0.0,0.0
262,0.8465238711563495,72.2275411814006,70.49241595420862,1.0,23,4.0,0.0,0.0,1.0,0.0,0.0
263,1.343273686744729,125.65079458798984,100.93168529585147,1.0,23,7.0,0.0,0.0,1.0,0.0,0.0
264,1.5248539667145613,217.03449669066094,126.00294406660207,1.0,23,10.0,0.0,0.0,1.0,0.0,0.0
265,1.638810831339075,361.71461972647836,212.89286750994282,1.0,23,13.0,0.0,0.0,1.0,0.0,0.0
266,1.138189885700933,543.9144907490947,313.8093589295332,1.0,23,16.0,0.0,0.0,1.0,0.0,0.0
267,1.36982678772803,735.6109731249904,427.87780858847464,1.0,23,19.0,0.0,0.0,1.0,0.0,0.0
268,1.6272759498400848,1253.1253173334044,676.5699620492843,1.0,23,22.0,0.0,0.0,1.0,0.0,0.0
269,1.6274332461114103,1790.4804552692035,899.9379223143338,1.0,23,25.0,0.0,0.0,1.0,0.0,0.0
270,0.9000996469013219,14.798353715455166,26.01990256455227,1.0,26,1.0,0.0,0.0,1.0,0.0,0.0
271,0.7709601390828895,72.67518393292855,69.31957514232589,1.0,26,4.0,0.0,0.0,1.0,0.0,0.0
272,1.3608010175085061,126.8583976455183,101.13480089525476,1.0,26,7.0,0.0,0.0,1.0,0.0,0.0
273,1.2115686322274493,212.7983347416353,113.86539917698686,1.0,26,10.0,0.0,0.0,1.0,0.0,0.0
274,1.7957005766035972,368.6715881745475,214.03217195236758,1.0,26,13.0,0.0,0.0,1.0,0.0,0.0
275,1.3037541498555174,540.3330411794007,316.3821471677066,1.0,26,16.0,0.0,0.0,1.0,0.0,0.0
276,1.362710454070511,730.1846006766515,423.53024593331907,1.0,26,19.0,0.0,0.0,1.0,0.0,0.0
277,1.6277976273500372,1237.175258608677,639.6922889280781,1.0,26,22.0,0.0,0.0,1.0,0.0,0.0
278,1.8664728014572243,1805.8379208728009,907.6002492171083,1.0,26,25.0,0.0,0.0,1.0,0.0,0.0
279,0.8467003710331676,14.346767621399625,25.40748886577754,1.0,29,1.0,0.0,0.0,1.0,0.0,0.0
280,0.7197904310912252,69.96605839982455,69.00381406295666,1.0,29,4.0,0.0,0.0,1.0,0.0,0.0
281,1.2757878309022188,129.8110636310652,100.83425882811923,1.0,29,7.0,0.0,0.0,1.0,0.0,0.0
282,1.3075839870656285,208.30399661701696,114.4022831414261,1.0,29,10.0,0.0,0.0,1.0,0.0,0.0
283,1.4773130691500196,359.4337258581783,203.84748293874716,1.0,29,13.0,0.0,0.0,1.0,0.0,0.0
284,1.396165487516335,529.9084671539035,313.8347558239639,1.0,29,16.0,0.0,0.0,1.0,0.0,0.0
285,1.2813455607043445,725.0376322575183,409.0372428749863,1.0,29,19.0,0.0,0.0,1.0,0.0,0.0
286,1.6876822841907089,1216.182042375041,619.1518145704331,1.0,29,22.0,0.0,0.0,1.0,0.0,0.0
287,1.4264615127407276,1772.4927167082662,791.7544236951069,1.0,29,25.0,0.0,0.0,1.0,0.0,0.0
288,0.9219515813587098,15.580987518204541,26.22841335531726,1.0,32,1.0,0.0,0.0,1.0,0.0,0.0
289,0.6736942608758337,67.15547445739031,65.55853710746337,1.0,32,4.0,0.0,0.0,1.0,0.0,0.0
290,1.3594157599289587,130.7493013938694,101.81190696664008,1.0,32,7.0,0.0,0.0,1.0,0.0,0.0
291,1.1927999506017293,212.45230535859318,109.39246063848529,1.0,32,10.0,0.0,0.0,1.0,0.0,0.0
292,1.2325364608568667,359.1551357322059,188.6645192011169,1.0,32,13.0,0.0,0.0,1.0,0.0,0.0
293,1.1667178697597917,531.5379586178132,294.6751358076648,1.0,32,16.0,0.0,0.0,1.0,0.0,0.0
294,1.1852484562912582,726.1401784786526,391.84427926064734,1.0,32,19.0,0.0,0.0,1.0,0.0,0.0
295,1.441271771264003,1231.0766963376304,603.2008901301621,1.0,32,22.0,0.0,0.0,1.0,0.0,0.0
296,1.5312253217543343,1800.2701636531742,812.8489271003816,1.0,32,25.0,0.0,0.0,1.0,0.0,0.0
297,1.9238541967809224,17.140850969983095,44.50953179889116,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0
298,2.355817198250966,81.2743828323411,131.12643185840736,1.0,2,4.0,0.0,0.0,0.0,1.0,0.0
299,2.5215497301817535,153.04122981181035,221.21037954543277,1.0,2,7.0,0.0,0.0,0.0,1.0,0.0
300,2.7164192725033685,273.7838260403815,379.3455899976928,1.0,2,10.0,0.0,0.0,0.0,1.0,0.0
301,3.716103176635994,476.2756057827873,721.7951481576731,1.0,2,13.0,0.0,0.0,0.0,1.0,0.0
302,3.768320982115529,682.723819620722,1084.924766319296,1.0,2,16.0,0.0,0.0,0.0,1.0,0.0
303,3.844779442122477,930.9591588645839,1501.5677077752412,1.0,2,19.0,0.0,0.0,0.0,1.0,0.0
304,4.9326211557818445,1859.3103024860618,3396.4101120187015,1.0,2,22.0,0.0,0.0,0.0,1.0,0.0
305,4.32505263973288,2551.4590688492067,4740.6496210727,1.0,2,25.0,0.0,0.0,0.0,1.0,0.0
306,1.1121748349296776,15.64619572801038,32.22234215197366,1.0,5,1.0,0.0,0.0,0.0,1.0,0.0
307,1.528458917103518,79.02098439632364,92.04145656803679,1.0,5,4.0,0.0,0.0,0.0,1.0,0.0
308,1.9036884767270805,153.12323004751727,152.3704667725545,1.0,5,7.0,0.0,0.0,0.0,1.0,0.0
309,2.296660754338903,263.14904255545,239.95419209827634,1.0,5,10.0,0.0,0.0,0.0,1.0,0.0
310,2.0548728709256565,471.16179077563453,419.84368374041094,1.0,5,13.0,0.0,0.0,0.0,1.0,0.0
311,2.5412219718229685,717.7566371174212,671.4451429670636,1.0,5,16.0,0.0,0.0,0.0,1.0,0.0
312,2.286528375954917,981.1125765122308,908.5928301739668,1.0,5,19.0,0.0,0.0,0.0,1.0,0.0
313,2.912806126974759,1770.0506102506715,1793.136691975519,1.0,5,22.0,0.0,0.0,0.0,1.0,0.0
314,3.023427421361982,2523.01064989612,2610.473258434895,1.0,5,25.0,0.0,0.0,0.0,1.0,0.0
315,1.4925719258214913,15.459411240176674,32.328252249401615,1.0,8,1.0,0.0,0.0,0.0,1.0,0.0
316,1.2199507961550131,81.7884600861161,81.16375409581102,1.0,8,4.0,0.0,0.0,0.0,1.0,0.0
317,1.5235290972838706,149.43256233944655,125.87182976526768,1.0,8,7.0,0.0,0.0,0.0,1.0,0.0
318,1.9495893742811372,266.4468278755615,205.79746626806596,1.0,8,10.0,0.0,0.0,0.0,1.0,0.0
319,2.432975852721283,485.9371797675044,396.1904329796353,1.0,8,13.0,0.0,0.0,0.0,1.0,0.0
320,2.4769929450459416,699.0633296027248,568.7321109014666,1.0,8,16.0,0.0,0.0,0.0,1.0,0.0
321,2.0701204805383018,991.0799174491548,779.3057801217988,1.0,8,19.0,0.0,0.0,0.0,1.0,0.0
322,2.1807243902305435,1786.9996000709593,1454.2307857658584,1.0,8,22.0,0.0,0.0,0.0,1.0,0.0
323,2.1030894771890556,2600.2144523205848,1964.866147972264,1.0,8,25.0,0.0,0.0,0.0,1.0,0.0
324,1.5738079948138124,17.203763856851655,31.154669259165725,1.0,11,1.0,0.0,0.0,0.0,1.0,0.0
325,1.105852543874352,82.08190833835889,76.39560933596209,1.0,11,4.0,0.0,0.0,0.0,1.0,0.0
326,1.8667232251706205,145.66371453785464,119.94940375021594,1.0,11,7.0,0.0,0.0,0.0,1.0,0.0
327,1.8827467300822673,269.0338269474459,179.9191564069518,1.0,11,10.0,0.0,0.0,0.0,1.0,0.0
328,2.0046668663376295,485.81533737293,343.6883625388397,1.0,11,13.0,0.0,0.0,0.0,1.0,0.0
329,2.079070887997492,703.4125507155823,491.01981011432997,1.0,11,16.0,0.0,0.0,0.0,1.0,0.0
330,1.7307231562986458,977.1598217039846,656.9569469537012,1.0,11,19.0,0.0,0.0,0.0,1.0,0.0
331,2.040790607256679,1788.0683421629253,1196.3848058368123,1.0,11,22.0,0.0,0.0,0.0,1.0,0.0
332,1.9341426221384554,2608.0359654344525,1803.2967787703221,1.0,11,25.0,0.0,0.0,0.0,1.0,0.0
333,2.1952499706240123,17.289314110089567,34.0137043127084,1.0,14,1.0,0.0,0.0,0.0,1.0,0.0
334,1.119377572235141,80.24713037333477,74.34204075017104,1.0,14,4.0,0.0,0.0,0.0,1.0,0.0
335,1.5358710776111797,148.31094452491587,109.40341656230927,1.0,14,7.0,0.0,0.0,0.0,1.0,0.0
336,1.5188012919585874,261.9855524961616,156.8104716402186,1.0,14,10.0,0.0,0.0,0.0,1.0,0.0
337,2.132632019718459,472.60210324209993,315.46562679743965,1.0,14,13.0,0.0,0.0,0.0,1.0,0.0
338,2.042586842204089,724.9772771530734,481.6488963326595,1.0,14,16.0,0.0,0.0,0.0,1.0,0.0
339,1.6116000170037021,990.8960969559412,589.7769764209594,1.0,14,19.0,0.0,0.0,0.0,1.0,0.0
340,2.0357473008714284,1758.0371406319057,1081.2723903496922,1.0,14,22.0,0.0,0.0,0.0,1.0,0.0
341,1.9714987464142446,2568.059928949798,1563.0106017119213,1.0,14,25.0,0.0,0.0,0.0,1.0,0.0
342,1.4903126668193118,16.794067871172548,29.888341962670495,1.0,17,1.0,0.0,0.0,0.0,1.0,0.0
343,0.9026405773416287,81.18872656732489,73.88863530440219,1.0,17,4.0,0.0,0.0,0.0,1.0,0.0
344,1.5576167098452096,152.10372697789748,108.90285410166848,1.0,17,7.0,0.0,0.0,0.0,1.0,0.0
345,1.619409316939967,270.6769683493026,158.73303820124482,1.0,17,10.0,0.0,0.0,0.0,1.0,0.0
346,2.3226299395502403,483.1160897445713,327.1345750058067,1.0,17,13.0,0.0,0.0,0.0,1.0,0.0
347,1.883073663505683,724.909001684056,444.84144219152944,1.0,17,16.0,0.0,0.0,0.0,1.0,0.0
348,1.5193507379075537,1036.7769296189986,603.6807086638653,1.0,17,19.0,0.0,0.0,0.0,1.0,0.0
349,1.7166821843615474,1817.9421649966353,1020.7597802337281,1.0,17,22.0,0.0,0.0,0.0,1.0,0.0
350,1.7890652973983867,2668.5129676836223,1494.0135698677036,1.0,17,25.0,0.0,0.0,0.0,1.0,0.0
351,1.773147630937056,16.288984000501497,31.113828414897743,1.0,20,1.0,0.0,0.0,0.0,1.0,0.0
352,0.899665689947585,82.69416024618222,72.83556312531826,1.0,20,4.0,0.0,0.0,0.0,1.0,0.0
353,1.433381350748665,151.45389936543907,107.09629237979502,1.0,20,7.0,0.0,0.0,0.0,1.0,0.0
354,1.5326289844699712,263.76795416172604,147.308621059327,1.0,20,10.0,0.0,0.0,0.0,1.0,0.0
355,1.7972783882591776,488.3817423953378,291.253216066457,1.0,20,13.0,0.0,0.0,0.0,1.0,0.0
356,1.4673047332271312,709.9034022914358,400.70794569822885,1.0,20,16.0,0.0,0.0,0.0,1.0,0.0
357,1.6546841603366962,1028.9869161921276,582.3635894115247,1.0,20,19.0,0.0,0.0,0.0,1.0,0.0
358,1.657443505767902,1810.4592270292635,977.9560883755631,1.0,20,22.0,0.0,0.0,0.0,1.0,0.0
359,1.4608711329395316,2674.072166287426,1347.6260537989785,1.0,20,25.0,0.0,0.0,0.0,1.0,0.0
360,1.6775701246508663,16.14636596418638,31.04216757250847,1.0,23,1.0,0.0,0.0,0.0,1.0,0.0
361,0.9754586069869383,82.8709412539854,72.72036624765313,1.0,23,4.0,0.0,0.0,0.0,1.0,0.0
362,1.4648400421265266,150.02305163576622,101.05661661642075,1.0,23,7.0,0.0,0.0,0.0,1.0,0.0
363,1.6784526471181151,268.9458636037151,140.98228156163424,1.0,23,10.0,0.0,0.0,0.0,1.0,0.0
364,1.5718219487463214,488.7984653475103,287.509773454632,1.0,23,13.0,0.0,0.0,0.0,1.0,0.0
365,1.8157574152569922,706.3646279063572,401.77797814217735,1.0,23,16.0,0.0,0.0,0.0,1.0,0.0
366,1.435618419130396,1003.7537957107237,540.0725563898186,1.0,23,19.0,0.0,0.0,0.0,1.0,0.0
367,1.3446299364513234,1868.2883204836733,941.7277015036019,1.0,23,22.0,0.0,0.0,0.0,1.0,0.0
368,1.784437965236495,2651.6564407312653,1292.5403417451269,1.0,23,25.0,0.0,0.0,0.0,1.0,0.0
369,1.8284451979749967,17.329524799912726,30.082804234301832,1.0,26,1.0,0.0,0.0,0.0,1.0,0.0
370,0.8977019737951367,81.36947312588975,71.99347247335653,1.0,26,4.0,0.0,0.0,0.0,1.0,0.0
371,1.4306591156742763,152.3094823467116,101.92451857276161,1.0,26,7.0,0.0,0.0,0.0,1.0,0.0
372,1.6172836743780468,270.3261542449036,141.22444679516465,1.0,26,10.0,0.0,0.0,0.0,1.0,0.0
373,1.4439386532795695,494.37251832379155,269.5555101373825,1.0,26,13.0,0.0,0.0,0.0,1.0,0.0
374,1.4124334930628804,725.0870083281038,385.68079514884096,1.0,26,16.0,0.0,0.0,0.0,1.0,0.0
375,1.3786111828651513,1010.9691810144077,532.0280734193641,1.0,26,19.0,0.0,0.0,0.0,1.0,0.0
376,1.3736539314396217,1874.1451912066445,911.0493920467987,1.0,26,22.0,0.0,0.0,0.0,1.0,0.0
377,1.2324474607968987,2719.096046347178,1254.1210862505973,1.0,26,25.0,0.0,0.0,0.0,1.0,0.0
378,1.8295916873264184,16.812463202104993,30.831330317250963,1.0,29,1.0,0.0,0.0,0.0,1.0,0.0
379,0.8190287365261223,80.51072311727042,68.72860516574585,1.0,29,4.0,0.0,0.0,0.0,1.0,0.0
380,1.4063597004984625,154.01594590658343,104.08378213149483,1.0,29,7.0,0.0,0.0,0.0,1.0,0.0
381,1.4950793403618046,268.6555695458347,136.3004195936964,1.0,29,10.0,0.0,0.0,0.0,1.0,0.0
382,1.8486536979460062,495.11353078910776,281.05372774706996,1.0,29,13.0,0.0,0.0,0.0,1.0,0.0
383,1.379116831149755,726.0944490624066,381.39210037968394,1.0,29,16.0,0.0,0.0,0.0,1.0,0.0
384,1.3198972161615727,1009.8324388735255,505.32649293866325,1.0,29,19.0,0.0,0.0,0.0,1.0,0.0
385,1.5815702381471373,1881.7808134278198,893.0927544261201,1.0,29,22.0,0.0,0.0,0.0,1.0,0.0
386,1.404826290537967,2724.904254501555,1161.2671254182899,1.0,29,25.0,0.0,0.0,0.0,1.0,0.0
387,1.84346231825736,17.011227101719683,31.11279983838358,1.0,32,1.0,0.0,0.0,0.0,1.0,0.0
388,0.6243257611908818,83.51333605077792,67.76046036156269,1.0,32,4.0,0.0,0.0,0.0,1.0,0.0
389,1.5856230781740401,156.20266866335263,105.16839444664701,1.0,32,7.0,0.0,0.0,0.0,1.0,0.0
390,1.3444023237340834,265.30618809601896,128.8633767018172,1.0,32,10.0,0.0,0.0,0.0,1.0,0.0
391,1.7566623075748158,498.810648189031,276.7597604956468,1.0,32,13.0,0.0,0.0,0.0,1.0,0.0
392,1.2961255026643388,721.3846042416496,358.9600792282868,1.0,32,16.0,0.0,0.0,0.0,1.0,0.0
393,1.115101910432469,1013.4128459230513,480.12929951355466,1.0,32,19.0,0.0,0.0,0.0,1.0,0.0
394,1.2018408223585269,1884.5305531142292,828.0150284471442,1.0,32,22.0,0.0,0.0,0.0,1.0,0.0
395,1.2702003956405932,2727.240586008389,1118.5946308663902,1.0,32,25.0,0.0,0.0,0.0,1.0,0.0
396,2.036156191115306,16.57450347164067,51.06844507981033,1.0,2,1.0,0.0,0.0,0.0,0.0,1.0
397,2.257592401396037,84.67180476808842,142.59604328626432,1.0,2,4.0,0.0,0.0,0.0,0.0,1.0
398,3.434656501401114,153.2640187574404,270.3084747576201,1.0,2,7.0,0.0,0.0,0.0,0.0,1.0
399,3.9273514229085715,294.7010394901576,493.8426769874653,1.0,2,10.0,0.0,0.0,0.0,0.0,1.0
400,4.265544454336702,475.39112198021144,801.645164223607,1.0,2,13.0,0.0,0.0,0.0,0.0,1.0
401,5.283464454930343,845.2470696139593,1729.2530330959821,1.0,2,16.0,0.0,0.0,0.0,0.0,1.0
402,5.560498752988009,1062.9726236667452,2212.4947386141794,1.0,2,19.0,0.0,0.0,0.0,0.0,1.0
403,6.189787556016559,2031.8993162849156,4652.712393307684,1.0,2,22.0,0.0,0.0,0.0,0.0,1.0
404,6.050045537781274,3211.190706388674,8161.648685361095,1.0,2,25.0,0.0,0.0,0.0,0.0,1.0
405,1.9259487589242716,17.502433159770383,41.31227881985964,1.0,5,1.0,0.0,0.0,0.0,0.0,1.0
406,1.7794155785477335,85.74006089259002,109.0628698798327,1.0,5,4.0,0.0,0.0,0.0,0.0,1.0
407,2.0969633272865043,172.62507968451325,193.90014555181236,1.0,5,7.0,0.0,0.0,0.0,0.0,1.0
408,2.8108228098406687,314.2340345296146,354.9504793480519,1.0,5,10.0,0.0,0.0,0.0,0.0,1.0
409,2.963218294575779,551.4516285058845,654.380669317907,1.0,5,13.0,0.0,0.0,0.0,0.0,1.0
410,3.4310275594693156,876.615450772594,1131.887109532667,1.0,5,16.0,0.0,0.0,0.0,0.0,1.0
411,3.0152396605260674,1147.2034831900553,1334.473764123356,1.0,5,19.0,0.0,0.0,0.0,0.0,1.0
412,3.93405822379172,2120.866402840842,2783.977852688674,1.0,5,22.0,0.0,0.0,0.0,0.0,1.0
413,3.5618271425165147,3244.8063056367673,4485.747848832971,1.0,5,25.0,0.0,0.0,0.0,0.0,1.0
414,2.1662090618688703,19.25253725283241,39.96276002751607,1.0,8,1.0,0.0,0.0,0.0,0.0,1.0
415,2.0152693226494574,88.50194634238761,103.07077863914589,1.0,8,4.0,0.0,0.0,0.0,0.0,1.0
416,2.274039532593204,172.4065487927056,167.90221605970999,1.0,8,7.0,0.0,0.0,0.0,0.0,1.0
417,2.2030775076967597,311.91286332311796,277.7651761176463,1.0,8,10.0,0.0,0.0,0.0,0.0,1.0
418,3.333358130147656,571.5748981070361,564.1866450799495,1.0,8,13.0,0.0,0.0,0.0,0.0,1.0
419,2.880812674893718,846.921072590342,824.8481425643524,1.0,8,16.0,0.0,0.0,0.0,0.0,1.0
420,2.3193466079980776,1213.7718544528902,1131.5374803688803,1.0,8,19.0,0.0,0.0,0.0,0.0,1.0
421,3.146690794986892,2257.59797820876,2431.0684240647097,1.0,8,22.0,0.0,0.0,0.0,0.0,1.0
422,3.1205194888938705,3384.338900862858,3683.219415625511,1.0,8,25.0,0.0,0.0,0.0,0.0,1.0
423,1.9594963710993163,18.283641807197693,35.675021290372754,1.0,11,1.0,0.0,0.0,0.0,0.0,1.0
424,1.519295407931286,93.93365911486815,95.31782840130741,1.0,11,4.0,0.0,0.0,0.0,0.0,1.0
425,1.9624367065349915,172.0827706563217,154.32964315379675,1.0,11,7.0,0.0,0.0,0.0,0.0,1.0
426,2.2325359771361803,308.16031342004544,239.0641273497073,1.0,11,10.0,0.0,0.0,0.0,0.0,1.0
427,2.449224314654688,561.1275431440276,476.5223932802099,1.0,11,13.0,0.0,0.0,0.0,0.0,1.0
428,2.417740696883199,843.4295976596941,702.386640033805,1.0,11,16.0,0.0,0.0,0.0,0.0,1.0
429,2.711116534935578,1233.718068674432,1074.0537503796936,1.0,11,19.0,0.0,0.0,0.0,0.0,1.0
430,2.417040027518274,2248.5814988604334,1885.2647333852199,1.0,11,22.0,0.0,0.0,0.0,0.0,1.0
431,2.3640892092023083,3396.0566789357026,2959.4051133589965,1.0,11,25.0,0.0,0.0,0.0,0.0,1.0
432,2.211242430925874,19.39270067386683,38.41695725100689,1.0,14,1.0,0.0,0.0,0.0,0.0,1.0
433,1.2942125725793996,89.53490367422143,86.81387023709318,1.0,14,4.0,0.0,0.0,0.0,0.0,1.0
434,1.7773297855008436,175.93577162340122,138.12686420907352,1.0,14,7.0,0.0,0.0,0.0,0.0,1.0
435,1.7246542067175143,307.03317826874104,219.15248495630735,1.0,14,10.0,0.0,0.0,0.0,0.0,1.0
436,2.641978321077065,593.2810322637905,489.04233029672514,1.0,14,13.0,0.0,0.0,0.0,0.0,1.0
437,2.0222493199944145,843.821149816252,617.1519225312892,1.0,14,16.0,0.0,0.0,0.0,0.0,1.0
438,1.8395243864573787,1262.2368895250843,894.5526308719134,1.0,14,19.0,0.0,0.0,0.0,0.0,1.0
439,2.226740454041032,2282.344505595564,1756.5260110111556,1.0,14,22.0,0.0,0.0,0.0,0.0,1.0
440,2.3275403873939413,3313.317129404314,2595.9437497913054,1.0,14,25.0,0.0,0.0,0.0,0.0,1.0
441,2.3544912696324225,19.404378315872172,37.98804625420531,1.0,17,1.0,0.0,0.0,0.0,0.0,1.0
442,1.4952419332522533,89.88048869251172,88.45722554821525,1.0,17,4.0,0.0,0.0,0.0,0.0,1.0
443,1.8154593594969142,167.2926860997144,129.08715309692468,1.0,17,7.0,0.0,0.0,0.0,0.0,1.0
444,1.9729719610635232,319.1939166118362,217.8953269890196,1.0,17,10.0,0.0,0.0,0.0,0.0,1.0
445,2.024892999751883,564.3582514724645,391.36969992144776,1.0,17,13.0,0.0,0.0,0.0,0.0,1.0
446,1.9899401850480862,861.985201558605,598.159125023197,1.0,17,16.0,0.0,0.0,0.0,0.0,1.0
447,2.0197962119962045,1244.638320266278,853.3770324397445,1.0,17,19.0,0.0,0.0,0.0,0.0,1.0
448,2.0845329416443756,2330.240330543014,1651.845172885456,1.0,17,22.0,0.0,0.0,0.0,0.0,1.0
449,2.0670804698552776,3288.923188789664,2307.8614228923875,1.0,17,25.0,0.0,0.0,0.0,0.0,1.0
450,2.1178119370324278,19.42451490919885,36.28780383834687,1.0,20,1.0,0.0,0.0,0.0,0.0,1.0
451,1.1701491111868592,88.22211418087382,82.36344800479729,1.0,20,4.0,0.0,0.0,0.0,0.0,1.0
452,1.8147549826043174,176.6915995776374,130.87017172105843,1.0,20,7.0,0.0,0.0,0.0,0.0,1.0
453,1.622422555196001,302.3791119689215,186.44347076325434,1.0,20,10.0,0.0,0.0,0.0,0.0,1.0
454,1.6721475019300527,562.2590197446589,369.11444650990103,1.0,20,13.0,0.0,0.0,0.0,0.0,1.0
455,1.7433232836998005,863.4455145685225,547.8109265473207,1.0,20,16.0,0.0,0.0,0.0,0.0,1.0
456,2.0759789423915103,1267.7328006323712,857.3837126394831,1.0,20,19.0,0.0,0.0,0.0,0.0,1.0
457,1.7718795338715523,2273.0183369709393,1401.0882678869687,1.0,20,22.0,0.0,0.0,0.0,0.0,1.0
458,2.2058010200579514,3415.519668325073,2274.6848734276905,1.0,20,25.0,0.0,0.0,0.0,0.0,1.0
459,2.2786782861019983,17.95631779024971,34.78479741458762,1.0,23,1.0,0.0,0.0,0.0,0.0,1.0
460,1.0758002991530309,88.23382907526684,81.88017549706198,1.0,23,4.0,0.0,0.0,0.0,0.0,1.0
461,1.6595842612954546,168.76933008877782,116.81825956417387,1.0,23,7.0,0.0,0.0,0.0,0.0,1.0
462,1.7679479997711578,312.47260445654786,184.10108207684968,1.0,23,10.0,0.0,0.0,0.0,0.0,1.0
463,2.1671162663142844,558.2747268193546,388.4711242332777,1.0,23,13.0,0.0,0.0,0.0,0.0,1.0
464,1.9081562644897194,854.9212197764538,556.8357458925898,1.0,23,16.0,0.0,0.0,0.0,0.0,1.0
465,1.926975234356997,1257.0745300731858,779.6227618260305,1.0,23,19.0,0.0,0.0,0.0,0.0,1.0
466,1.773592747936086,2320.8985605563644,1367.1935685956926,1.0,23,22.0,0.0,0.0,0.0,0.0,1.0
467,1.483022364007718,3262.6500607209623,1878.295017505796,1.0,23,25.0,0.0,0.0,0.0,0.0,1.0
468,2.651409741409038,19.05976748874825,36.795231661334796,1.0,26,1.0,0.0,0.0,0.0,0.0,1.0
469,1.0607840995649913,92.26377807616551,79.60240475267075,1.0,26,4.0,0.0,0.0,0.0,0.0,1.0
470,1.679596186919878,175.3151447544187,123.09277708346868,1.0,26,7.0,0.0,0.0,0.0,0.0,1.0
471,1.7813102738258242,304.9567597266884,176.80776718617975,1.0,26,10.0,0.0,0.0,0.0,0.0,1.0
472,2.080843599443944,564.5181209447436,363.28754536321026,1.0,26,13.0,0.0,0.0,0.0,0.0,1.0
473,1.6739064981596952,845.0480422275449,487.8862683521642,1.0,26,16.0,0.0,0.0,0.0,0.0,1.0
474,1.4043267287749055,1237.8219554066568,679.9932795244657,1.0,26,19.0,0.0,0.0,0.0,0.0,1.0
475,2.005606093091793,2307.424475317729,1324.8643710912456,1.0,26,22.0,0.0,0.0,0.0,0.0,1.0
476,1.7990864729797875,3357.0508282954115,1889.0901823150618,1.0,26,25.0,0.0,0.0,0.0,0.0,1.0
477,2.1380538335139674,18.62123936002508,35.44346109471136,1.0,29,1.0,0.0,0.0,0.0,0.0,1.0
478,1.1625922724371656,89.46452274289389,77.257692860213,1.0,29,4.0,0.0,0.0,0.0,0.0,1.0
479,1.9056083898689227,170.77523657557487,118.97215193276733,1.0,29,7.0,0.0,0.0,0.0,0.0,1.0
480,1.6903103415481053,305.4713468750096,169.49911229766107,1.0,29,10.0,0.0,0.0,0.0,0.0,1.0
481,1.630113239511969,570.5701444004737,332.46956602550796,1.0,29,13.0,0.0,0.0,0.0,0.0,1.0
482,1.5389479811454154,855.4130380566281,482.06108150052023,1.0,29,16.0,0.0,0.0,0.0,0.0,1.0
483,1.3831968776851848,1212.274463631819,650.8845094735615,1.0,29,19.0,0.0,0.0,0.0,0.0,1.0
484,1.7184527754626537,2341.426399326139,1298.2629446390363,1.0,29,22.0,0.0,0.0,0.0,0.0,1.0
485,1.542922712347124,3404.0455072859095,1780.4562496601407,1.0,29,25.0,0.0,0.0,0.0,0.0,1.0
486,2.1826791752442163,18.409321749379682,34.365415734301614,1.0,32,1.0,0.0,0.0,0.0,0.0,1.0
487,1.1262457677702598,87.49990919375666,76.97730181634489,1.0,32,4.0,0.0,0.0,0.0,0.0,1.0
